Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Index;WE(2).Current (A);Current range
0.177001953125;97.2211287545402;-1.5966796875E-06;0.17724609375;924;8.31298828125E-06;1 µA
0.176544189453125;97.3126817543091;-1.6937255859375E-06;0.1767578125;925;8.2855224609375E-06;1 µA
0.17608642578125;97.4042347540779;-1.6815185546875E-06;0.17633056640625;926;8.33740234375E-06;1 µA
0.175628662109375;97.4957877538468;-1.766357421875E-06;0.17584228515625;927;8.3099365234375E-06;1 µA
0.1751708984375;97.5873407536156;-1.6607666015625E-06;0.17535400390625;928;8.2977294921875E-06;1 µA
0.174713134765625;97.6788937533845;-1.70562744140625E-06;0.17486572265625;929;8.2916259765625E-06;1 µA
0.17425537109375;97.7704467531534;-1.6851806640625E-06;0.1744384765625;930;8.3221435546875E-06;1 µA
0.173797607421875;97.8619997529222;-1.76300048828125E-06;0.173980712890625;931;8.2794189453125E-06;1 µA
0.17333984375;97.9535527526911;-1.7132568359375E-06;0.173553466796875;932;8.2763671875E-06;1 µA
0.172882080078125;98.0451057524599;-1.6094970703125E-06;0.173095703125;933;8.30078125E-06;1 µA
0.17242431640625;98.1366587522288;-1.7633056640625E-06;0.172607421875;934;8.2916259765625E-06;1 µA
0.171966552734375;98.2282117519976;-1.67633056640625E-06;0.172271728515625;935;8.3251953125E-06;1 µA
0.1715087890625;98.3197647517665;-1.68243408203125E-06;0.171722412109375;936;8.3282470703125E-06;1 µA
0.171051025390625;98.4113177515353;-1.71966552734375E-06;0.171234130859375;937;8.2916259765625E-06;1 µA
0.17059326171875;98.5028707513042;-1.77978515625E-06;0.17083740234375;938;8.2672119140625E-06;1 µA
0.170135498046875;98.594423751073;-1.74163818359375E-06;0.170318603515625;939;8.294677734375E-06;1 µA
0.169677734375;98.6859767508419;-1.72271728515625E-06;0.169921875;940;8.38623046875E-06;1 µA
0.169219970703125;98.7775297506107;-1.74652099609375E-06;0.169464111328125;941;8.31298828125E-06;1 µA
0.16876220703125;98.8690827503796;-1.73797607421875E-06;0.16900634765625;942;8.294677734375E-06;1 µA
0.168304443359375;98.9606357501484;-1.69952392578125E-06;0.16845703125;943;8.282470703125E-06;1 µA
0.1678466796875;99.0521887499173;-1.75445556640625E-06;0.168121337890625;944;8.2794189453125E-06;1 µA
0.167388916015625;99.1437417496861;-1.7816162109375E-06;0.1676025390625;945;8.294677734375E-06;1 µA
0.16693115234375;99.235294749455;-1.7156982421875E-06;0.16717529296875;946;8.2977294921875E-06;1 µA
0.166473388671875;99.3268477492238;-1.7364501953125E-06;0.16668701171875;947;8.251953125E-06;1 µA
0.166015625;99.4184007489927;-1.754150390625E-06;0.166290283203125;948;8.270263671875E-06;1 µA
0.165557861328125;99.5099537487615;-1.80023193359375E-06;0.16583251953125;949;8.2916259765625E-06;1 µA
0.16510009765625;99.6015067485304;-1.7962646484375E-06;0.165313720703125;950;8.2855224609375E-06;1 µA
0.164642333984375;99.6930597482992;-1.76361083984375E-06;0.16485595703125;951;8.251953125E-06;1 µA
0.1641845703125;99.7846127480681;-1.76971435546875E-06;0.164337158203125;952;8.306884765625E-06;1 µA
0.163726806640625;99.8761657478369;-1.7034912109375E-06;0.16400146484375;953;8.2611083984375E-06;1 µA
0.16326904296875;99.9677187476058;-1.80023193359375E-06;0.163482666015625;954;8.2366943359375E-06;1 µA
0.162811279296875;100.059271747375;-1.75262451171875E-06;0.162994384765625;955;8.3709716796875E-06;1 µA
0.162353515625;100.150824747143;-1.87835693359375E-06;0.162567138671875;956;8.233642578125E-06;1 µA
0.161895751953125;100.242377746912;-1.74560546875E-06;0.162109375;957;8.26416015625E-06;1 µA
0.16143798828125;100.333930746681;-1.80572509765625E-06;0.16168212890625;958;8.258056640625E-06;1 µA
0.160980224609375;100.42548374645;-1.77642822265625E-06;0.1611328125;959;8.3160400390625E-06;1 µA
0.1605224609375;100.517036746219;-1.8597412109375E-06;0.1607666015625;960;8.2305908203125E-06;1 µA
0.160064697265625;100.608589745988;-1.79473876953125E-06;0.160308837890625;961;8.21533203125E-06;1 µA
0.15960693359375;100.700142745757;-1.71234130859375E-06;0.159881591796875;962;8.2489013671875E-06;1 µA
0.159149169921875;100.791695745525;-1.83563232421875E-06;0.159332275390625;963;8.2489013671875E-06;1 µA
0.15869140625;100.883248745294;-1.79351806640625E-06;0.158905029296875;964;8.2763671875E-06;1 µA
0.158233642578125;100.974801745063;-1.7559814453125E-06;0.158447265625;965;8.258056640625E-06;1 µA
0.15777587890625;101.066354744832;-1.8121337890625E-06;0.157989501953125;966;8.221435546875E-06;1 µA
0.157318115234375;101.157907744601;-1.89422607421875E-06;0.157562255859375;967;8.233642578125E-06;1 µA
0.1568603515625;101.24946074437;-1.82464599609375E-06;0.157073974609375;968;8.2855224609375E-06;1 µA
0.156402587890625;101.341013744139;-1.79534912109375E-06;0.156585693359375;969;8.23974609375E-06;1 µA
0.15594482421875;101.432566743907;-1.8408203125E-06;0.156219482421875;970;8.4136962890625E-06;1 µA
0.155487060546875;101.524119743676;-1.8267822265625E-06;0.155670166015625;971;8.2550048828125E-06;1 µA
0.155029296875;101.615672743445;-1.81243896484375E-06;0.15533447265625;972;8.221435546875E-06;1 µA
0.154571533203125;101.707225743214;-1.84661865234375E-06;0.15484619140625;973;8.2550048828125E-06;1 µA
0.15411376953125;101.798778742983;-1.905517578125E-06;0.154388427734375;974;8.23974609375E-06;1 µA
0.153656005859375;101.890331742752;-1.8133544921875E-06;0.153900146484375;975;8.245849609375E-06;1 µA
0.1531982421875;101.98188474252;-1.8426513671875E-06;0.153411865234375;976;8.2427978515625E-06;1 µA
0.152740478515625;102.073437742289;-1.842041015625E-06;0.15301513671875;977;8.2427978515625E-06;1 µA
0.15228271484375;102.164990742058;-1.9244384765625E-06;0.152496337890625;978;8.258056640625E-06;1 µA
0.151824951171875;102.256543741827;-1.87774658203125E-06;0.152099609375;979;8.2305908203125E-06;1 µA
0.1513671875;102.348096741596;-1.89422607421875E-06;0.151580810546875;980;8.2183837890625E-06;1 µA
0.150909423828125;102.439649741365;-1.88323974609375E-06;0.151153564453125;981;8.23974609375E-06;1 µA
0.15045166015625;102.531202741134;-1.80328369140625E-06;0.15069580078125;982;8.251953125E-06;1 µA
0.149993896484375;102.622755740902;-1.88201904296875E-06;0.15020751953125;983;8.2061767578125E-06;1 µA
0.1495361328125;102.714308740671;-1.861572265625E-06;0.1497802734375;984;8.233642578125E-06;1 µA
0.149078369140625;102.80586174044;-1.99066162109375E-06;0.149322509765625;985;8.2122802734375E-06;1 µA
0.14862060546875;102.897414740209;-1.88140869140625E-06;0.148895263671875;986;8.209228515625E-06;1 µA
0.148162841796875;102.988967739978;-1.90582275390625E-06;0.148406982421875;987;8.2122802734375E-06;1 µA
0.147705078125;103.080520739747;-1.88720703125E-06;0.14788818359375;988;8.3404541015625E-06;1 µA
0.147247314453125;103.172073739516;-1.9537353515625E-06;0.14752197265625;989;8.19091796875E-06;1 µA
0.14678955078125;103.263626739284;-1.92413330078125E-06;0.1470947265625;990;8.1695556640625E-06;1 µA
0.146331787109375;103.355179739053;-1.83013916015625E-06;0.146514892578125;991;8.221435546875E-06;1 µA
0.1458740234375;103.446732738822;-1.9610595703125E-06;0.1461181640625;992;8.221435546875E-06;1 µA
0.145416259765625;103.538285738591;-1.88018798828125E-06;0.145660400390625;993;8.209228515625E-06;1 µA
0.14495849609375;103.62983873836;-1.89056396484375E-06;0.145111083984375;994;8.2305908203125E-06;1 µA
0.144500732421875;103.721391738129;-1.93572998046875E-06;0.144744873046875;995;8.19091796875E-06;1 µA
0.14404296875;103.812944737898;-1.9970703125E-06;0.14434814453125;996;8.2183837890625E-06;1 µA
0.143585205078125;103.904497737666;-1.95587158203125E-06;0.143768310546875;997;8.203125E-06;1 µA
0.14312744140625;103.996050737435;-1.91864013671875E-06;0.143310546875;998;8.197021484375E-06;1 µA
0.142669677734375;104.087603737204;-1.942138671875E-06;0.1429443359375;999;8.2550048828125E-06;1 µA
0.1422119140625;104.179156736973;-1.95037841796875E-06;0.142486572265625;1000;8.1817626953125E-06;1 µA
0.141754150390625;104.270709736742;-1.92596435546875E-06;0.141998291015625;1001;8.2061767578125E-06;1 µA
0.14129638671875;104.362262736511;-1.9439697265625E-06;0.1414794921875;1002;8.2183837890625E-06;1 µA
0.140838623046875;104.453815736279;-2.01507568359375E-06;0.141082763671875;1003;8.184814453125E-06;1 µA
0.140380859375;104.545368736048;-1.92108154296875E-06;0.140655517578125;1004;8.2000732421875E-06;1 µA
0.139923095703125;104.636921735817;-1.94732666015625E-06;0.14019775390625;1005;8.1634521484375E-06;1 µA
0.13946533203125;104.728474735586;-1.971435546875E-06;0.1397705078125;1006;8.197021484375E-06;1 µA
0.139007568359375;104.820027735355;-2.0343017578125E-06;0.139251708984375;1007;8.197021484375E-06;1 µA
0.1385498046875;104.911580735124;-1.9989013671875E-06;0.138885498046875;1008;8.19091796875E-06;1 µA
0.138092041015625;105.003133734893;-2.0123291015625E-06;0.138275146484375;1009;8.1878662109375E-06;1 µA
0.13763427734375;105.094686734661;-1.98760986328125E-06;0.13787841796875;1010;8.221435546875E-06;1 µA
0.137176513671875;105.18623973443;-1.9232177734375E-06;0.137420654296875;1011;8.172607421875E-06;1 µA
0.13671875;105.277792734199;-2.01995849609375E-06;0.136962890625;1012;8.1512451171875E-06;1 µA
0.136260986328125;105.369345733968;-1.9732666015625E-06;0.13653564453125;1013;8.3221435546875E-06;1 µA
0.13580322265625;105.460898733737;-2.11334228515625E-06;0.136016845703125;1014;8.16650390625E-06;1 µA
0.135345458984375;105.552451733506;-1.9879150390625E-06;0.13555908203125;1015;8.1695556640625E-06;1 µA
0.1348876953125;105.644004733275;-2.01568603515625E-06;0.1351318359375;1016;8.1756591796875E-06;1 µA
0.134429931640625;105.735557733043;-2.0123291015625E-06;0.134674072265625;1017;8.172607421875E-06;1 µA
0.13397216796875;105.827110732812;-2.0556640625E-06;0.134246826171875;1018;8.19091796875E-06;1 µA
0.133514404296875;105.918663732581;-2.041015625E-06;0.133758544921875;1019;8.148193359375E-06;1 µA
0.133056640625;106.01021673235;-1.9158935546875E-06;0.13330078125;1020;8.160400390625E-06;1 µA
0.132598876953125;106.101769732119;-2.09014892578125E-06;0.132843017578125;1021;8.1634521484375E-06;1 µA
0.13214111328125;106.193322731888;-2.00347900390625E-06;0.13238525390625;1022;8.1695556640625E-06;1 µA
0.131683349609375;106.284875731656;-2.01416015625E-06;0.131927490234375;1023;8.1695556640625E-06;1 µA
0.1312255859375;106.376428731425;-2.0306396484375E-06;0.1314697265625;1024;8.1634521484375E-06;1 µA
0.130767822265625;106.467981731194;-2.103271484375E-06;0.13104248046875;1025;8.1634521484375E-06;1 µA
0.13031005859375;106.559534730963;-2.04803466796875E-06;0.130584716796875;1026;8.160400390625E-06;1 µA
0.129852294921875;106.651087730732;-2.027587890625E-06;0.13006591796875;1027;8.1451416015625E-06;1 µA
0.12939453125;106.742640730501;-2.05718994140625E-06;0.129669189453125;1028;8.1939697265625E-06;1 µA
0.128936767578125;106.83419373027;-2.06573486328125E-06;0.129241943359375;1029;8.1298828125E-06;1 µA
0.12847900390625;106.925746730038;-2.03094482421875E-06;0.128753662109375;1030;8.172607421875E-06;1 µA
0.128021240234375;107.017299729807;-2.06878662109375E-06;0.128326416015625;1031;8.1695556640625E-06;1 µA
0.1275634765625;107.108852729576;-2.1185302734375E-06;0.12774658203125;1032;8.23974609375E-06;1 µA
0.127105712890625;107.200405729345;-2.03369140625E-06;0.127349853515625;1033;8.148193359375E-06;1 µA
0.12664794921875;107.291958729114;-2.071533203125E-06;0.12689208984375;1034;8.1298828125E-06;1 µA
0.126190185546875;107.383511728883;-2.0880126953125E-06;0.12646484375;1035;8.154296875E-06;1 µA
0.125732421875;107.475064728652;-2.14874267578125E-06;0.125946044921875;1036;8.1512451171875E-06;1 µA
0.125274658203125;107.56661772842;-2.10357666015625E-06;0.12554931640625;1037;8.1268310546875E-06;1 µA
0.12481689453125;107.658170728189;-2.13714599609375E-06;0.125091552734375;1038;8.1329345703125E-06;1 µA
0.124359130859375;107.749723727958;-2.12127685546875E-06;0.124664306640625;1039;8.135986328125E-06;1 µA
0.1239013671875;107.841276727727;-2.03094482421875E-06;0.1241455078125;1040;8.1787109375E-06;1 µA
0.123443603515625;107.932829727496;-2.1124267578125E-06;0.1236572265625;1041;8.10546875E-06;1 µA
0.12298583984375;108.024382727265;-2.10479736328125E-06;0.123260498046875;1042;8.1451416015625E-06;1 µA
0.122528076171875;108.115935727034;-2.20550537109375E-06;0.122833251953125;1043;8.1695556640625E-06;1 µA
0.1220703125;108.207488726802;-2.13043212890625E-06;0.122314453125;1044;8.1695556640625E-06;1 µA
0.121612548828125;108.299041726571;-2.12890625E-06;0.121856689453125;1045;8.1207275390625E-06;1 µA
0.12115478515625;108.39059472634;-2.127685546875E-06;0.121429443359375;1046;8.14208984375E-06;1 µA
0.120697021484375;108.482147726109;-2.176513671875E-06;0.12091064453125;1047;8.10546875E-06;1 µA
0.1202392578125;108.573700725878;-2.1673583984375E-06;0.120513916015625;1048;8.1451416015625E-06;1 µA
0.119781494140625;108.665253725647;-2.01690673828125E-06;0.119964599609375;1049;8.16650390625E-06;1 µA
0.11932373046875;108.756806725415;-2.2247314453125E-06;0.119598388671875;1050;8.11767578125E-06;1 µA
0.118865966796875;108.848359725184;-2.09930419921875E-06;0.119110107421875;1051;8.1298828125E-06;1 µA
0.118408203125;108.939912724953;-2.135009765625E-06;0.11865234375;1052;8.135986328125E-06;1 µA
0.117950439453125;109.031465724722;-2.15362548828125E-06;0.118255615234375;1053;8.1787109375E-06;1 µA
0.11749267578125;109.123018724491;-2.24365234375E-06;0.1177978515625;1054;8.1268310546875E-06;1 µA
0.117034912109375;109.21457172426;-2.17193603515625E-06;0.1173095703125;1055;8.1390380859375E-06;1 µA
0.1165771484375;109.306124724029;-2.17254638671875E-06;0.1168212890625;1056;8.160400390625E-06;1 µA
0.116119384765625;109.397677723797;-2.161865234375E-06;0.11639404296875;1057;8.1451416015625E-06;1 µA
0.11566162109375;109.489230723566;-2.20306396484375E-06;0.115936279296875;1058;8.0841064453125E-06;1 µA
0.115203857421875;109.580783723335;-2.14385986328125E-06;0.115509033203125;1059;8.10546875E-06;1 µA
0.11474609375;109.672336723104;-2.19482421875E-06;0.114990234375;1060;8.10546875E-06;1 µA
0.114288330078125;109.763889722873;-2.22076416015625E-06;0.114593505859375;1061;8.1329345703125E-06;1 µA
0.11383056640625;109.855442722642;-2.1710205078125E-06;0.114105224609375;1062;8.1207275390625E-06;1 µA
0.113372802734375;109.946995722411;-2.19329833984375E-06;0.1136474609375;1063;8.099365234375E-06;1 µA
0.1129150390625;110.038548722179;-2.22320556640625E-06;0.1131591796875;1064;8.2275390625E-06;1 µA
0.112457275390625;110.130101721948;-2.2625732421875E-06;0.112762451171875;1065;8.11767578125E-06;1 µA
0.11199951171875;110.221654721717;-2.2607421875E-06;0.112274169921875;1066;8.10546875E-06;1 µA
0.111541748046875;110.313207721486;-2.24639892578125E-06;0.111785888671875;1067;8.1024169921875E-06;1 µA
0.111083984375;110.404760721255;-2.2119140625E-06;0.111358642578125;1068;8.1024169921875E-06;1 µA
0.110626220703125;110.496313721024;-2.171630859375E-06;0.110870361328125;1069;8.09326171875E-06;1 µA
0.11016845703125;110.587866720792;-2.26898193359375E-06;0.110443115234375;1070;8.074951171875E-06;1 µA
0.109710693359375;110.679419720561;-2.1929931640625E-06;0.110015869140625;1071;8.135986328125E-06;1 µA
0.1092529296875;110.77097272033;-2.37701416015625E-06;0.109588623046875;1072;8.0902099609375E-06;1 µA
0.108795166015625;110.862525720099;-2.26959228515625E-06;0.109130859375;1073;8.10546875E-06;1 µA
0.10833740234375;110.954078719868;-2.26531982421875E-06;0.108612060546875;1074;8.0841064453125E-06;1 µA
0.107879638671875;111.045631719637;-2.2503662109375E-06;0.108123779296875;1075;8.074951171875E-06;1 µA
0.107421875;111.137184719406;-2.2967529296875E-06;0.107666015625;1076;8.099365234375E-06;1 µA
0.106964111328125;111.228737719174;-2.29217529296875E-06;0.10723876953125;1077;8.0780029296875E-06;1 µA
0.10650634765625;111.320290718943;-2.1514892578125E-06;0.10675048828125;1078;8.087158203125E-06;1 µA
0.106048583984375;111.411843718712;-2.38494873046875E-06;0.106353759765625;1079;8.04443359375E-06;1 µA
0.1055908203125;111.503396718481;-2.27020263671875E-06;0.105865478515625;1080;8.1573486328125E-06;1 µA
0.105133056640625;111.59494971825;-2.3028564453125E-06;0.105438232421875;1081;8.0902099609375E-06;1 µA
0.10467529296875;111.686502718019;-2.32177734375E-06;0.10491943359375;1082;8.099365234375E-06;1 µA
0.104217529296875;111.778055717788;-2.39837646484375E-06;0.1044921875;1083;8.135986328125E-06;1 µA
0.103759765625;111.869608717556;-2.3236083984375E-06;0.10400390625;1084;8.087158203125E-06;1 µA
0.103302001953125;111.961161717325;-2.28668212890625E-06;0.10357666015625;1085;8.099365234375E-06;1 µA
0.10284423828125;112.052714717094;-2.33642578125E-06;0.1031494140625;1086;8.135986328125E-06;1 µA
0.102386474609375;112.144267716863;-2.33154296875E-06;0.1026611328125;1087;8.062744140625E-06;1 µA
0.1019287109375;112.235820716632;-2.32574462890625E-06;0.102264404296875;1088;8.0596923828125E-06;1 µA
0.101470947265625;112.327373716401;-2.332763671875E-06;0.101776123046875;1089;8.14208984375E-06;1 µA
0.10101318359375;112.418926716169;-2.36358642578125E-06;0.101318359375;1090;8.0963134765625E-06;1 µA
0.100555419921875;112.510479715938;-2.322998046875E-06;0.100860595703125;1091;8.056640625E-06;1 µA
0.10009765625;112.602032715707;-2.33612060546875E-06;0.100372314453125;1092;8.087158203125E-06;1 µA
0.099639892578125;112.693585715476;-2.41302490234375E-06;0.099945068359375;1093;8.1329345703125E-06;1 µA
0.09918212890625;112.785138715245;-2.4151611328125E-06;0.099456787109375;1094;8.0810546875E-06;1 µA
0.098724365234375;112.876691715014;-2.4127197265625E-06;0.0989990234375;1095;8.0718994140625E-06;1 µA
0.0982666015625;112.968244714783;-2.4383544921875E-06;0.09857177734375;1096;8.1146240234375E-06;1 µA
0.097808837890625;113.059797714551;-2.38555908203125E-06;0.098114013671875;1097;8.0810546875E-06;1 µA
0.09735107421875;113.15135071432;-2.30926513671875E-06;0.097686767578125;1098;8.0474853515625E-06;1 µA
0.096893310546875;113.242903714089;-2.4114990234375E-06;0.097259521484375;1099;8.0352783203125E-06;1 µA
0.096435546875;113.334456713858;-2.3516845703125E-06;0.09661865234375;1100;8.1085205078125E-06;1 µA
